Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1254,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,15,[15] ls-11,26,[26] north1,0.0064229443313531,1875000,3905625000
1255,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,26,[26] north1,15,[15] ls-11,0.0064229443313531,12500000,26037500000
1268,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,25,[25] north0,26,[26] north1,0.0320147861698513,12500000,237087500000
1269,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,26,[26] north1,25,[25] north0,0.0320147861698513,12500000,237087500000
1270,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,26,[26] north1,28,[28] south1,0.0440003665336987,12500000,504637500000
1271,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,27,[27] south0,28,[28] south1,0.0329592461411549,12500000,234650000000
1272,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,28,[28] south1,27,[27] south0,0.0329592461411549,12500000,234650000000
1273,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,28,[28] south1,26,[26] north1,0.0440003665336987,12500000,504637500000
1274,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,15,[15] ls-11,28,[28] south1,0.023466303626112,1875000,48161250000
1275,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,28,[28] south1,15,[15] ls-11,0.023466303626112,12500000,321075000000
1330,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,25,[25] north0,28,[28] south1,0.0348611792991799,12500000,419187500000
1331,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,28,[28] south1,25,[25] north0,0.0348611792991799,12500000,419187500000
1352,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,24,[24] circ,25,[25] north0,0.037573528517785,12500000,458312500000
1353,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,25,[25] north0,24,[24] circ,0.037573528517785,12500000,458312500000
1354,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,15,[15] ls-11,25,[25] north0,0.0070886610106481,1875000,5073750000
1355,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,25,[25] north0,15,[15] ls-11,0.0070886610106481,12500000,33825000000
1368,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,25,[25] north0,27,[27] south0,0.0429923770811189,12500000,507725000000
1369,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,27,[27] south0,25,[25] north0,0.0429923770811189,12500000,507725000000
1370,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,27,[27] south0,28,[28] south1,0.0320146593646171,12500000,237087500000
1371,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,28,[28] south1,27,[27] south0,0.0320146593646171,12500000,237087500000
1372,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,25,[25] north0,26,[26] north1,0.0329591260752033,12500000,234650000000
1373,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,26,[26] north1,25,[25] north0,0.0329591260752033,12500000,234650000000
1374,217638,3 Jan 2023 22:27:17.220,243344,4 Jan 2023 05:35:43.815,15,[15] ls-11,27,[27] south0,0.0234638228815341,1875000,48198750000
1375,217638,3 Jan 2023 22:27:17.220,243344,4 Jan 2023 05:35:43.815,27,[27] south0,15,[15] ls-11,0.0234638228815341,12500000,321325000000
1380,218836,3 Jan 2023 22:47:15.509,268739,4 Jan 2023 12:38:58.449,26,[26] north1,1,[1] gs-goldstone,1.31613632895585,12500000,623787500000
1381,218840,3 Jan 2023 22:47:19.151,268743,4 Jan 2023 12:39:02.833,1,[1] gs-goldstone,26,[26] north1,1.31613640084929,3750000,187136250000
1382,218934,3 Jan 2023 22:48:53.395,268392,4 Jan 2023 12:33:11.704,27,[27] south0,1,[1] gs-goldstone,1.33139227482002,12500000,618225000000
1383,218938,3 Jan 2023 22:48:57.251,268397,4 Jan 2023 12:33:16.216,1,[1] gs-goldstone,27,[27] south0,1.33139355558467,3750000,185471250000
1406,219120,3 Jan 2023 22:51:59.308,260451,4 Jan 2023 10:20:50.259,25,[25] north0,1,[1] gs-goldstone,1.31497551122172,12500000,516637500000
1407,219124,3 Jan 2023 22:52:03.036,260449,4 Jan 2023 10:20:48.944,1,[1] gs-goldstone,25,[25] north0,1.31497506300969,3750000,154968750000
1408,219213,3 Jan 2023 22:53:32.802,246692,4 Jan 2023 06:31:31.415,24,[24] circ,1,[1] gs-goldstone,1.31590237239025,12500000,343487500000
1409,219217,3 Jan 2023 22:53:36.459,246691,4 Jan 2023 06:31:30.051,1,[1] gs-goldstone,24,[24] circ,1.31590661516764,3750000,103027500000
1410,219449,3 Jan 2023 22:57:28.120,268629,4 Jan 2023 12:37:08.255,28,[28] south1,1,[1] gs-goldstone,1.33031737696313,12500000,614750000000
1411,219452,3 Jan 2023 22:57:31.889,268633,4 Jan 2023 12:37:12.827,1,[1] gs-goldstone,28,[28] south1,1.33031705074722,3750000,184428750000
1434,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,24,[24] circ,27,[27] south0,0.038145896571139,12500000,462587500000
1435,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,27,[27] south0,24,[24] circ,0.038145896571139,12500000,462587500000
1460,231623,4 Jan 2023 02:20:22.059,265157,4 Jan 2023 11:39:16.343,26,[26] north1,27,[27] south0,0.0348612212107468,12500000,419175000000
1461,231623,4 Jan 2023 02:20:22.059,265157,4 Jan 2023 11:39:16.343,27,[27] south0,26,[26] north1,0.0348612212107468,12500000,419175000000
1480,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,15,[15] ls-11,24,[24] circ,0.0167617019030365,1875000,33376875000
1481,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,24,[24] circ,15,[15] ls-11,0.0167617019030365,12500000,222512500000
1482,237568,4 Jan 2023 03:59:27.794,240279,4 Jan 2023 04:44:38.569,15,[15] ls-11,26,[26] north1,0.0070802414592235,1875000,5083125000
1483,237568,4 Jan 2023 03:59:27.794,240279,4 Jan 2023 04:44:38.569,26,[26] north1,15,[15] ls-11,0.0070802414592235,12500000,33887500000
1496,238906,4 Jan 2023 04:21:45.913,257873,4 Jan 2023 09:37:52.498,25,[25] north0,26,[26] north1,0.0320147855905594,12500000,237087500000
1497,238906,4 Jan 2023 04:21:45.913,257873,4 Jan 2023 09:37:52.498,26,[26] north1,25,[25] north0,0.0320147855905594,12500000,237087500000
1498,239004,4 Jan 2023 04:23:23.283,279375,4 Jan 2023 15:36:14.215,26,[26] north1,28,[28] south1,0.0440003665532026,12500000,504637500000
1499,239004,4 Jan 2023 04:23:23.207,257776,4 Jan 2023 09:36:15.201,27,[27] south0,28,[28] south1,0.0329592460591242,12500000,234650000000
1500,239004,4 Jan 2023 04:23:23.283,279375,4 Jan 2023 15:36:14.215,28,[28] south1,26,[26] north1,0.0440003665532026,12500000,504637500000
1501,239004,4 Jan 2023 04:23:23.207,257776,4 Jan 2023 09:36:15.201,28,[28] south1,27,[27] south0,0.0329592460591242,12500000,234650000000
1502,239365,4 Jan 2023 04:29:24.562,266198,4 Jan 2023 11:56:37.032,15,[15] ls-11,28,[28] south1,0.0236841765028206,1875000,50311875000
1503,239365,4 Jan 2023 04:29:24.562,266198,4 Jan 2023 11:56:37.032,28,[28] south1,15,[15] ls-11,0.0236841765028206,12500000,335412500000
1544,250724,4 Jan 2023 07:38:43.890,268641,4 Jan 2023 12:37:20.565,1,[1] gs-goldstone,24,[24] circ,1.32791192688099,3750000,67188750000
1545,250726,4 Jan 2023 07:38:45.258,268637,4 Jan 2023 12:37:16.260,24,[24] circ,1,[1] gs-goldstone,1.32791382824952,12500000,223887500000
1556,253222,4 Jan 2023 08:20:21.090,286756,4 Jan 2023 17:39:15.438,25,[25] north0,28,[28] south1,0.0348611795320016,12500000,419175000000
1557,253222,4 Jan 2023 08:20:21.090,286756,4 Jan 2023 17:39:15.438,28,[28] south1,25,[25] north0,0.0348611795320016,12500000,419175000000
1608,258960,4 Jan 2023 09:55:59.298,295625,4 Jan 2023 20:07:04.953,24,[24] circ,25,[25] north0,0.0375734804340846,12500000,458312500000
1609,258960,4 Jan 2023 09:55:59.298,295625,4 Jan 2023 20:07:04.953,25,[25] north0,24,[24] circ,0.0375734804340846,12500000,458312500000
1610,259247,4 Jan 2023 10:00:46.867,262687,4 Jan 2023 10:58:06.418,15,[15] ls-11,25,[25] north0,0.0078417923414553,1875000,6450000000
1611,259247,4 Jan 2023 10:00:46.867,262687,4 Jan 2023 10:58:06.418,25,[25] north0,15,[15] ls-11,0.0078417923414553,12500000,43000000000
1622,260479,4 Jan 2023 10:21:18.827,301097,4 Jan 2023 21:38:16.798,25,[25] north0,27,[27] south0,0.0429923770813088,12500000,507725000000
1623,260479,4 Jan 2023 10:21:18.827,301097,4 Jan 2023 21:38:16.798,27,[27] south0,25,[25] north0,0.0429923770813088,12500000,507725000000
1626,260506,4 Jan 2023 10:21:45.003,279472,4 Jan 2023 15:37:51.534,27,[27] south0,28,[28] south1,0.032014663445645,12500000,237075000000
1627,260506,4 Jan 2023 10:21:45.003,279472,4 Jan 2023 15:37:51.534,28,[28] south1,27,[27] south0,0.032014663445645,12500000,237075000000
1628,260603,4 Jan 2023 10:23:22.298,279375,4 Jan 2023 15:36:14.236,25,[25] north0,26,[26] north1,0.0329591259909,12500000,234650000000
1629,260603,4 Jan 2023 10:23:22.298,279375,4 Jan 2023 15:36:14.236,26,[26] north1,25,[25] north0,0.0329591259909,12500000,234650000000
1630,260961,4 Jan 2023 10:29:20.181,268920,4 Jan 2023 12:41:59.784,1,[1] gs-goldstone,25,[25] north0,1.34223501154456,3750000,29846250000
1633,260962,4 Jan 2023 10:29:21.568,268916,4 Jan 2023 12:41:55.087,25,[25] north0,1,[1] gs-goldstone,1.34223788485756,12500000,99425000000
1634,260966,4 Jan 2023 10:29:25.405,287814,4 Jan 2023 17:56:53.755,15,[15] ls-11,27,[27] south0,0.0236822103928104,1875000,50340000000
1635,260966,4 Jan 2023 10:29:25.405,287814,4 Jan 2023 17:56:53.755,27,[27] south0,15,[15] ls-11,0.0236822103928104,12500000,335600000000
1662,265551,4 Jan 2023 11:45:50.470,302558,4 Jan 2023 22:02:37.553,24,[24] circ,27,[27] south0,0.0381459419007013,12500000,462587500000
1663,265551,4 Jan 2023 11:45:50.470,302558,4 Jan 2023 22:02:37.553,27,[27] south0,24,[24] circ,0.0381459419007013,12500000,462587500000
1688,274821,4 Jan 2023 14:20:20.185,308355,4 Jan 2023 23:39:14.469,26,[26] north1,27,[27] south0,0.0348612211710973,12500000,419175000000
1689,274821,4 Jan 2023 14:20:20.185,308355,4 Jan 2023 23:39:14.469,27,[27] south0,26,[26] north1,0.0348612211710973,12500000,419175000000
1756,280845,4 Jan 2023 16:00:44.611,284289,4 Jan 2023 16:58:08.016,15,[15] ls-11,26,[26] north1,0.007836009160875,1875000,6457500000
1757,280845,4 Jan 2023 16:00:44.611,284289,4 Jan 2023 16:58:08.016,26,[26] north1,15,[15] ls-11,0.007836009160875,12500000,43050000000
1774,281466,4 Jan 2023 16:11:05.727,299265,4 Jan 2023 21:07:44.812,15,[15] ls-11,24,[24] circ,0.0167644842655529,1875000,33373125000
1775,281466,4 Jan 2023 16:11:05.727,299265,4 Jan 2023 21:07:44.812,24,[24] circ,15,[15] ls-11,0.0167644842655529,12500000,222487500000
1781,282105,4 Jan 2023 16:21:44.039,301071,4 Jan 2023 21:37:50.624,25,[25] north0,26,[26] north1,0.0320147896617661,12500000,237075000000
1782,282105,4 Jan 2023 16:21:44.039,301071,4 Jan 2023 21:37:50.624,26,[26] north1,25,[25] north0,0.0320147896617661,12500000,237075000000
1784,282202,4 Jan 2023 16:23:21.409,322573,5 Jan 2023 03:36:12.341,26,[26] north1,28,[28] south1,0.0440003665721412,12500000,504637500000
1785,282202,4 Jan 2023 16:23:21.333,300974,4 Jan 2023 21:36:13.327,27,[27] south0,28,[28] south1,0.0329592459814999,12500000,234650000000
1786,282202,4 Jan 2023 16:23:21.409,322573,5 Jan 2023 03:36:12.341,28,[28] south1,26,[26] north1,0.0440003665721412,12500000,504637500000
1787,282202,4 Jan 2023 16:23:21.333,300974,4 Jan 2023 21:36:13.327,28,[28] south1,27,[27] south0,0.0329592459814999,12500000,234650000000
1792,282716,4 Jan 2023 16:31:55.573,310645,5 Jan 2023 00:17:24.175,15,[15] ls-11,28,[28] south1,0.0238673374601911,1875000,52366875000
1793,282716,4 Jan 2023 16:31:55.573,310645,5 Jan 2023 00:17:24.175,28,[28] south1,15,[15] ls-11,0.0238673374601911,12500000,349112500000
1840,296420,4 Jan 2023 20:20:19.216,329954,5 Jan 2023 05:39:13.564,25,[25] north0,28,[28] south1,0.0348611794933331,12500000,419175000000
1841,296420,4 Jan 2023 20:20:19.216,329954,5 Jan 2023 05:39:13.564,28,[28] south1,25,[25] north0,0.0348611794933331,12500000,419175000000
1868,302158,4 Jan 2023 21:55:57.425,338824,5 Jan 2023 08:07:03.079,24,[24] circ,25,[25] north0,0.0375734323489045,12500000,458325000000
1869,302158,4 Jan 2023 21:55:57.425,338824,5 Jan 2023 08:07:03.079,25,[25] north0,24,[24] circ,0.0375734323489045,12500000,458325000000
1870,302516,4 Jan 2023 22:01:55.260,306776,4 Jan 2023 23:12:55.162,15,[15] ls-11,25,[25] north0,0.0087620009136358,1875000,7987500000
1871,302516,4 Jan 2023 22:01:55.260,306776,4 Jan 2023 23:12:55.162,25,[25] north0,15,[15] ls-11,0.0087620009136358,12500000,53250000000
1880,303677,4 Jan 2023 22:21:16.953,344295,5 Jan 2023 09:38:14.924,25,[25] north0,27,[27] south0,0.0429923770814034,12500000,507725000000
1881,303677,4 Jan 2023 22:21:16.953,344295,5 Jan 2023 09:38:14.924,27,[27] south0,25,[25] north0,0.0429923770814033,12500000,507725000000
1882,303704,4 Jan 2023 22:21:43.130,322670,5 Jan 2023 03:37:49.660,27,[27] south0,28,[28] south1,0.0320146628458364,12500000,237075000000
1883,303704,4 Jan 2023 22:21:43.130,322670,5 Jan 2023 03:37:49.660,28,[28] south1,27,[27] south0,0.0320146628458364,12500000,237075000000
1886,303801,4 Jan 2023 22:23:20.424,322573,5 Jan 2023 03:36:12.362,25,[25] north0,26,[26] north1,0.0329591259155094,12500000,234650000000
1887,303801,4 Jan 2023 22:23:20.424,322573,5 Jan 2023 03:36:12.362,26,[26] north1,25,[25] north0,0.0329591259155094,12500000,234650000000
1890,304317,4 Jan 2023 22:31:56.270,332257,5 Jan 2023 06:17:36.945,15,[15] ls-11,27,[27] south0,0.0238659892921679,1875000,52387500000
1891,304317,4 Jan 2023 22:31:56.270,332257,5 Jan 2023 06:17:36.945,27,[27] south0,15,[15] ls-11,0.0238659892921679,12500000,349250000000
1914,307877,4 Jan 2023 23:31:16.196,325164,5 Jan 2023 04:19:23.663,26,[26] north1,1,[1] gs-goldstone,1.32037462912044,12500000,216087500000
1915,307881,4 Jan 2023 23:31:20.415,325163,5 Jan 2023 04:19:22.327,1,[1] gs-goldstone,26,[26] north1,1.32037919565445,3750000,64807500000
1920,307981,4 Jan 2023 23:33:00.233,358099,5 Jan 2023 13:28:18.949,27,[27] south0,1,[1] gs-goldstone,1.34020942847397,12500000,626475000000
1921,307985,4 Jan 2023 23:33:04.666,358104,5 Jan 2023 13:28:23.557,1,[1] gs-goldstone,27,[27] south0,1.34021015554721,3750000,187946250000
1939,308099,4 Jan 2023 23:34:58.959,346749,5 Jan 2023 10:19:08.483,25,[25] north0,1,[1] gs-goldstone,1.32329120058157,12500000,483125000000
1941,308104,4 Jan 2023 23:35:03.211,346748,5 Jan 2023 10:19:07.146,1,[1] gs-goldstone,25,[25] north0,1.32328976038246,3750000,144915000000
1942,308207,4 Jan 2023 23:36:46.778,334582,5 Jan 2023 06:56:21.414,24,[24] circ,1,[1] gs-goldstone,1.32433333082918,12500000,329687500000
1943,308211,4 Jan 2023 23:36:50.929,334581,5 Jan 2023 06:56:20.040,1,[1] gs-goldstone,24,[24] circ,1.32433818461342,3750000,98887500000
1946,308430,4 Jan 2023 23:40:29.369,358410,5 Jan 2023 13:33:29.256,28,[28] south1,1,[1] gs-goldstone,1.33876899525002,12500000,624750000000
1947,308434,4 Jan 2023 23:40:33.650,358414,5 Jan 2023 13:33:33.934,1,[1] gs-goldstone,28,[28] south1,1.33876848688396,3750000,187425000000
1948,308749,4 Jan 2023 23:45:48.596,345756,5 Jan 2023 10:02:35.679,24,[24] circ,27,[27] south0,0.0381459872295369,12500000,462587500000
1949,308749,4 Jan 2023 23:45:48.596,345756,5 Jan 2023 10:02:35.679,27,[27] south0,24,[24] circ,0.0381459872295369,12500000,462587500000
1968,318019,5 Jan 2023 02:20:18.311,351553,5 Jan 2023 11:39:12.595,26,[26] north1,27,[27] south0,0.0348612211330171,12500000,419175000000
1969,318019,5 Jan 2023 02:20:18.311,351553,5 Jan 2023 11:39:12.595,27,[27] south0,26,[26] north1,0.0348612211330171,12500000,419175000000
